PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
254	369	366	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0003
204	304	320	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0001	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0001
595	959	972	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0002	1809	05	01	Morning Chronicle	1809.05.01_TheMorningChronicle_0002
238	341	322	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0004
307	513	541	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0004	1809	05	01	Morning Chronicle	1809.05.01_TheMorningChronicle_0004
467	713	712	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0004	1809	05	03	Morning Chronicle	1809.05.03_TheMorningChronicle_0004
239	326	336	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0002
204	319	339	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0002
228	390	391	1809	05	05	Morning Chronicle	1809.05.05_TheMorningChronicle_0001	1809	05	03	Morning Chronicle	1809.05.03_TheMorningChronicle_0001
203	347	341	1809	05	05	Morning Chronicle	1809.05.05_TheMorningChronicle_0004	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0004
397	559	560	1809	05	06	Caledonian Mercury	1809.05.06_CaledonianMercury_0003	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0002
410	626	630	1809	05	06	Caledonian Mercury	1809.05.06_CaledonianMercury_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0004
210	301	295	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0001	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0002
458	759	759	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004	1809	05	01	Morning Chronicle	1809.05.01_TheMorningChronicle_0002
1228	1710	1708	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0002
252	416	405	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
294	493	490	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
374	607	617	1809	05	06	Morning Chronicle	1809.05.06_TheMorningChronicle_0001	1809	05	05	Morning Chronicle	1809.05.05_TheMorningChronicle_0001
308	453	444	1809	05	06	Morning Chronicle	1809.05.06_TheMorningChronicle_0004	1809	05	03	Morning Chronicle	1809.05.03_TheMorningChronicle_0004
333	513	513	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0001
361	508	503	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0004
339	467	479	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0004
299	431	430	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001	1809	05	06	Caledonian Mercury	1809.05.06_CaledonianMercury_0004
268	414	410	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0003	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0003
202	307	314	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0001
272	369	376	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0002
228	348	339	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0001
251	325	318	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0003
289	386	391	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0004
514	757	769	1809	05	08	Morning Chronicle	1809.05.08_TheMorningChronicle_0004	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0004
679	1067	1072	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0002
259	403	413	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004
645	1016	1002	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0002
261	383	364	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	05	08	Morning Chronicle	1809.05.08_TheMorningChronicle_0002
227	349	357	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0002
346	476	465	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0002
322	542	511	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
355	503	501	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	05	06	Caledonian Mercury	1809.05.06_CaledonianMercury_0003
366	539	545	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0001
507	776	738	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004
258	416	409	1809	05	09	Morning Chronicle	1809.05.09_TheMorningChronicle_0001	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0002
533	776	769	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0001	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0001
324	418	401	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0001	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0002
551	770	800	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0001	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0004
202	312	312	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0001	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0004
310	472	467	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0002	1809	05	02	Hull Packet	1809.05.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
934	1292	1266	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0002	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0002
234	328	312	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0002	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004
206	292	296	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0004	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0004
301	466	463	1809	05	10	Morning Chronicle	1809.05.10_TheMorningChronicle_0004	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0004
646	979	985	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0001	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0002
477	761	766	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0001	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001
519	836	852	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0001	1809	05	09	Hull Packet	1809.05.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
276	406	397	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0002	1809	05	08	Morning Chronicle	1809.05.08_TheMorningChronicle_0002
318	485	466	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0004
286	429	412	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0003
672	1037	1051	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0004
268	391	380	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001
450	659	638	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004
337	556	557	1809	05	11	Derby Mercury	1809.05.11_TheDerbyMercury_0001	1809	05	04	Derby Mercury	1809.05.04_TheDerbyMercury_0001
233	407	407	1809	05	11	Derby Mercury	1809.05.11_TheDerbyMercury_0002	1809	05	04	Derby Mercury	1809.05.04_TheDerbyMercury_0002
372	571	577	1809	05	11	Derby Mercury	1809.05.11_TheDerbyMercury_0004	1809	05	04	Derby Mercury	1809.05.04_TheDerbyMercury_0004
654	1010	994	1809	05	11	Morning Chronicle	1809.05.11_TheMorningChronicle_0004	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0004
500	878	872	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
970	1552	1523	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
443	695	710	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
416	685	669	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
352	538	547	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	323	330	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0001
348	510	515	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004
217	378	369	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	05	08	Morning Chronicle	1809.05.08_TheMorningChronicle_0002
210	368	375	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	05	04	Trewman’s Exeter Flying Post	1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
231	378	381	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	05	10	Morning Chronicle	1809.05.10_TheMorningChronicle_0003
233	362	356	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0001	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001
561	808	794	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0003	1809	05	10	Morning Chronicle	1809.05.10_TheMorningChronicle_0003
283	455	444	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0003	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
230	356	345	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0001
236	320	314	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0002
265	379	371	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0001
239	372	375	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004	1809	05	06	Caledonian Mercury	1809.05.06_CaledonianMercury_0004
234	364	365	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001
344	457	447	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004
233	359	358	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0004
1443	1916	1910	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0001
510	658	656	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0002
210	294	290	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0003
252	378	356	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0004
571	861	861	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001	1809	05	10	Morning Chronicle	1809.05.10_TheMorningChronicle_0003
304	529	530	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
664	913	952	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0003
210	314	305	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0002	1809	05	09	Morning Chronicle	1809.05.09_TheMorningChronicle_0003
278	404	405	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0002	1809	05	11	Derby Mercury	1809.05.11_TheDerbyMercury_0004
668	945	924	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0003	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0002
673	981	928	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0003	1809	05	06	Jackson’s Oxford Journal	1809.05.06_Jackson'sOxfordJournal_0003
454	685	683	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0004	1809	05	06	Morning Chronicle	1809.05.06_TheMorningChronicle_0003
243	392	370	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0002
440	589	590	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0004	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0002
765	1268	1292	1809	05	13	Ipswich Journal	1809.05.13_TheIpswichJournal_0001	1809	05	06	Ipswich Journal	1809.05.06_TheIpswichJournal_0003
411	644	662	1809	05	13	Ipswich Journal	1809.05.13_TheIpswichJournal_0003	1809	05	06	Ipswich Journal	1809.05.06_TheIpswichJournal_0003
440	690	678	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0001	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001
291	469	468	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0001	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0001
1117	1675	1654	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0004
200	293	292	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0002
447	626	627	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0004
363	523	539	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	06	Caledonian Mercury	1809.05.06_CaledonianMercury_0004
337	438	409	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001
241	356	352	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004
580	837	838	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0004
332	473	491	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0004	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0004
294	516	498	1809	05	15	Hampshire/Portsmouth Telegraph	1809.05.15_HampshireTelegraphandSussexChronicleetc_0001	1809	05	08	Hampshire/Portsmouth Telegraph	1809.05.08_HampshireTelegraphandSussexChronicleetc_0001
232	390	402	1809	05	15	Hampshire/Portsmouth Telegraph	1809.05.15_HampshireTelegraphandSussexChronicleetc_0001	1809	05	08	Hampshire/Portsmouth Telegraph	1809.05.08_HampshireTelegraphandSussexChronicleetc_0002
287	462	446	1809	05	16	Hull Packet	1809.05.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	05	10	Morning Chronicle	1809.05.10_TheMorningChronicle_0003
411	595	611	1809	05	16	Hull Packet	1809.05.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	05	13	Caledonian Mercury	1809.05.13_CaledonianMercury_0003
433	694	681	1809	05	16	Hull Packet	1809.05.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	05	13	Jackson’s Oxford Journal	1809.05.13_Jackson'sOxfordJournal_0001
255	382	402	1809	05	16	Hull Packet	1809.05.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	05	15	Caledonian Mercury	1809.05.15_CaledonianMercury_0002
324	551	541	1809	05	16	Hull Packet	1809.05.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	05	11	Trewman’s Exeter Flying Post	1809.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
371	624	619	1809	05	16	Morning Chronicle	1809.05.16_TheMorningChronicle_0004	1809	05	04	Morning Chronicle	1809.05.04_TheMorningChronicle_0004
279	424	446	1809	05	16	Morning Chronicle	1809.05.16_TheMorningChronicle_0004	1809	05	06	Morning Chronicle	1809.05.06_TheMorningChronicle_0004
252	436	446	1809	05	16	Morning Chronicle	1809.05.16_TheMorningChronicle_0004	1809	05	11	Morning Chronicle	1809.05.11_TheMorningChronicle_0004
364	579	569	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0001	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0001
296	428	441	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0001	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0004
775	1142	1113	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0001	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0001
624	871	902	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0001	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0004
741	1097	1063	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0002	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0002
277	399	392	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0002	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0001
622	960	973	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0002	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0002
213	343	320	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0003	1809	05	09	Morning Chronicle	1809.05.09_TheMorningChronicle_0003
279	429	432	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0003	1809	05	11	Caledonian Mercury	1809.05.11_CaledonianMercury_0003
299	441	429	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0004	1809	05	03	Aberdeen Journal	1809.05.03_TheAberdeenJournal_0001
413	558	556	1809	05	17	Aberdeen Journal	1809.05.17_TheAberdeenJournal_0004	1809	05	10	Aberdeen Journal	1809.05.10_TheAberdeenJournal_0004
202	318	320	1809	05	17	Morning Chronicle	1809.05.17_TheMorningChronicle_0003	1809	05	11	Morning Chronicle	1809.05.11_TheMorningChronicle_0003
314	459	452	1809	05	18	Caledonian Mercury	1809.05.18_CaledonianMercury_0002	1809	05	15	Morning Chronicle	1809.05.15_TheMorningChronicle_0002
471	678	660	1809	05	18	Caledonian Mercury	1809.05.18_CaledonianMercury_0004	1809	05	01	Caledonian Mercury	1809.05.01_CaledonianMercury_0004
674	1001	1017	1809	05	18	Caledonian Mercury	1809.05.18_CaledonianMercury_0004	1809	05	04	Caledonian Mercury	1809.05.04_CaledonianMercury_0004
379	536	522	1809	05	18	Caledonian Mercury	1809.05.18_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0001
248	369	366	1809	05	18	Caledonian Mercury	1809.05.18_CaledonianMercury_0004	1809	05	08	Caledonian Mercury	1809.05.08_CaledonianMercury_0004
